commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Maize (yellow),2014-12-29,53129.03846153846,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,158.55,156.575,103.53777777777778,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,335.09,53484.519230769234,53840.0,53720.0,50819.69696969697,50710.75909090909,61647.72727272727,,53543.38942307692,313.220661885403,53422.887893356645,528.1147945246439,52368.66793900544,1800.5714924139218,54312.52348933118,3782.8574306346045,53840.0,53129.03846153846,53840.0,48000.0,-0.6646423569724558,-1.1000773240162687,4.768769811341467,,-1.416,-0.00438832794057431,-0.637,10.880497743358495,1.027,0,0,0.0,47692.14,33,2014,4
Maize (yellow),2015-01-05,52773.55769230769,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,156.575,103.53777777777778,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,273.04,53129.03846153846,53484.519230769234,53720.0,52229.545454545456,51401.51818181818,60255.681818181816,,53306.778846153844,458.92369970994605,53490.88942307692,361.1304716230319,52483.00456487956,1776.9820530003092,54024.74948448987,3592.4608974399985,53840.0,52773.55769230769,53840.0,48000.0,-0.6690894085879528,-1.7618062317429461,2.6692587281883506,,-1.329,-0.004447051615497077,-0.679,10.873784491673494,1.027,0,0,0.0,47373.03,34,2015,1
Maize (yellow),2015-01-12,52418.07692307692,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,162.94444444444446,100.82222222222222,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,271.2,52773.55769230769,53129.03846153846,53840.0,53600.0,48000.0,58863.63636363636,,52951.29807692308,458.9236997099686,53343.14903846153,517.8679223414906,52851.17764180264,1087.724316619718,53776.84335216066,3465.331495079218,53484.519230769234,52418.07692307692,53840.0,50819.69696969697,-0.6735963705599923,-2.641016116127559,9.204326923076911,,-1.535,-0.0045069619720394805,-0.721,10.867025867471627,1.048,0,0,0.0,47053.93,35,2015,1
Maize (yellow),2015-01-19,51100.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,193.28,162.94444444444446,100.82222222222222,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,264.38,52418.07692307692,52773.55769230769,53484.519230769234,53660.0,50819.69696969697,62000.0,,52355.168269230766,885.6879937275799,53023.14903846153,925.0045074681755,52874.536227661236,1042.1894788566715,53357.61258292989,3067.172176205219,53129.03846153846,51100.0,53840.0,50819.69696969697,-2.514546508471094,-4.458335355845245,0.5515637577889754,,-1.879,-1.8409501379111015,-0.911,10.841559345471941,1.048,0,0,0.0,45870.74,36,2015,1
Maize (yellow),2015-01-26,51107.142857142855,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,162.94444444444446,100.82222222222222,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,264.42,51100.0,52418.07692307692,53129.03846153846,53720.0,50819.69696969697,60233.333333333336,,51849.694368131866,873.6907466996855,52696.541895604394,1090.3167292113483,52898.49005161505,992.8003337727446,53006.60525692256,2755.172208016487,52773.55769230769,51100.0,53840.0,51100.0,0.013978194017338907,-3.805631840785728,0.5656190504585101,,-2.183,2.5285247024884328,-0.888,10.841699114908506,1.048,0,0,0.0,45877.15,37,2015,1
Maize (yellow),2015-02-02,51103.57142857143,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,162.94444444444446,100.82222222222222,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,264.4,51107.142857142855,51100.0,52773.55769230769,53720.0,52229.545454545456,58466.66666666666,,51432.19780219781,657.2592161190347,52369.48832417582,1131.1126064126672,52804.65888278388,1108.2653136813533,52723.4092862266,2541.6405382827384,52418.07692307692,51100.0,53840.0,51100.0,-0.006988120195661196,-3.164437526598063,-2.1558181603436477,,-2.449,-0.020966314213000103,-0.868,10.84162923263216,1.048,0,0,0.0,45873.94,38,2015,1
Maize (yellow),2015-02-09,51110.71428571428,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,155.17000000000002,95.95666666666666,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,264.44,51103.57142857143,51107.142857142855,52418.07692307692,53840.0,53600.0,56700.0,,51105.357142857145,4.610694545174459,52028.327609890104,1031.4270645285299,52597.218406593405,1176.7163190947385,52508.43675875407,2425.5670201344415,51110.71428571428,51100.0,53840.0,51100.0,0.013977217136074138,-2.4941064497295162,-4.644189765458428,,-2.672,0.020965337331735334,-0.848,10.84176899230166,0.998,0,0,0.0,45880.35,39,2015,1
Maize (yellow),2015-02-16,49325.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,193.28,155.17000000000002,95.95666666666666,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,255.2,51110.71428571428,51103.57142857143,51100.0,53484.519230769234,53660.0,60000.0,,50661.607142857145,891.0762000067692,51508.387706043955,1223.092020067914,52235.968406593405,1453.6213114158993,52097.85983567715,1966.8474813736864,51110.71428571428,49325.0,53840.0,49325.0,-3.4938159457759688,-3.473581213307242,-8.078643309727918,,-2.757,-3.507793162912043,-1.109,10.806206604380188,0.998,0,0,0.0,44277.38,40,2015,1
Maize (yellow),2015-02-23,50529.28571428572,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,155.17000000000002,95.95666666666666,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,261.43,49325.0,51110.71428571428,51107.142857142855,53129.03846153846,53720.0,57505.0,,50517.14285714286,840.1542618318952,51183.41861263736,1066.3000899305043,51970.07554945055,1449.3005206671176,51829.56313238044,1650.0172635014362,51110.71428571428,49325.0,53840.0,49325.0,2.4415321120845768,-1.1306778476589674,-5.939527709818093,,-2.532,5.935348057860546,-0.893,10.830328152619577,0.998,0,0,0.0,45358.43,41,2015,1
Maize (yellow),2015-03-02,50529.28571428572,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,155.17000000000002,95.95666666666666,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,261.43,50529.28571428572,49325.0,51103.57142857143,52773.55769230769,53720.0,55010.0,,50373.57142857143,750.8607305855941,50902.88461538461,864.2688189277054,51704.182692307695,1390.5670399972555,51657.227967545274,1534.5003396077154,51110.71428571428,49325.0,53840.0,49325.0,0.0,-1.1237682577398767,-5.939527709818093,,-2.485,-2.4415321120845768,-0.875,10.830328152619577,0.998,0,0,0.0,45358.43,42,2015,1
Maize (yellow),2015-03-09,51131.42857142857,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,155.73333333333332,105.30866666666668,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,264.55,50529.28571428572,50529.28571428572,51110.71428571428,52418.07692307692,53840.0,52515.0,,50378.75,757.6798129687973,50742.05357142857,629.9904480624114,51478.468406593405,1221.9735180077182,51604.01368183099,1527.5385256862617,51131.42857142857,49325.0,53484.519230769234,49325.0,1.1916710252894314,0.04052826497100703,-5.030779027807252,,-2.374,1.1916710252894314,-0.762,10.842174184920403,1.029,0,0,0.0,45898.95,43,2015,1
Maize (yellow),2015-03-16,49480.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,193.28,155.73333333333332,105.30866666666668,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,256.0,51131.42857142857,50529.28571428572,49325.0,51100.0,53484.519230769234,50020.0,,50417.5,686.4382339150616,50539.553571428565,747.8368160403569,51144.75847069597,1170.0310902244112,51583.24445106176,1553.3894306085133,51131.42857142857,49480.0,53129.03846153846,49325.0,-3.22977201609298,0.3142422706538195,-7.487249186051326,,-2.26,-4.421443041382411,-1.01,10.809344036488135,1.029,0,0,0.0,44416.52,44,2015,1
Maize (yellow),2015-03-23,51335.892857142855,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,155.73333333333332,105.30866666666668,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,265.6,49480.0,51131.42857142857,50529.28571428572,51107.142857142855,53129.03846153846,50710.75909090909,,50619.15178571428,833.0442105808555,50568.14732142857,776.4642540184911,50995.329670329666,994.9836886779281,51607.28805745537,1544.1552993824268,51335.892857142855,49480.0,52773.55769230769,49325.0,3.7507939715902383,1.5963161391554959,-3.37507633550288,,-1.915,6.980565987683218,-0.694,10.846164931696567,1.029,0,0,0.0,46082.49,45,2015,1
Maize (yellow),2015-03-30,53191.78571428571,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,155.73333333333332,105.30866666666668,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0,275.21,51335.892857142855,49480.0,50529.28571428572,51103.57142857143,52773.55769230769,50710.75909090909,,51284.77678571428,1518.7748162570056,50829.174107142855,1211.3744698518028,51030.18200549451,1067.6084564778157,51702.712158354465,1563.0804025010693,53191.78571428571,49480.0,53191.78571428571,49325.0,3.6151954390029273,5.269221526413248,0.7924954091904635,,-0.808,-0.13559853258731103,-0.382,10.881678059259963,1.029,0,0,0.0,47748.46,46,2015,1
Maize (yellow),2015-04-06,55047.67857142857,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,155.73333333333332,105.30866666666668,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,284.81,53191.78571428571,51335.892857142855,51131.42857142857,51110.71428571428,52418.07692307692,50710.75909090909,,52263.83928571428,2395.947376020002,51321.294642857145,1929.1393644811856,51249.31547619047,1542.5910492963785,51869.51675375905,1680.0228562064472,55047.67857142857,49480.0,55047.67857142857,49325.0,3.489059132384842,7.659183616450593,5.016593134865599,,0.76,-0.1261363066180854,-0.071,10.915973137710653,1.029,0,0,0.333,49414.43,47,2015,2
Maize (yellow),2015-04-13,56903.57142857143,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,157.08333333333334,107.49333333333334,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,294.41,55047.67857142857,53191.78571428571,49480.0,49325.0,51100.0,51401.51818181818,,54119.73214285714,2395.9473760199667,52268.61607142857,2564.82607352724,51732.94642857143,2242.502398609384,52081.1341863265,1944.4307481433823,56903.57142857143,51335.892857142855,56903.57142857143,49325.0,3.3714280153243736,15.00317588636102,11.35728263908302,,3.914,-0.11763111706046825,0.24,10.949130958338388,1.042,0,0,0.333,51080.41,48,2015,2
Maize (yellow),2015-04-20,54875.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,193.28,157.08333333333334,107.49333333333334,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,283.91,56903.57142857143,55047.67857142857,51335.892857142855,50529.28571428572,51107.142857142855,48000.0,,55004.50892857143,1517.7878651908702,52811.830357142855,2603.723776284389,52046.93452380953,2404.820827454658,52345.557263249575,1831.4190633746298,56903.57142857143,53191.78571428571,56903.57142857143,49325.0,-3.5649281365718877,6.894020822245639,7.372466806429068,,5.08,-6.936356151896261,-0.105,10.912831373446055,1.042,0,0,0.333,49259.43,49,2015,2
Maize (yellow),2015-04-27,55995.23809523809,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,157.08333333333334,107.49333333333334,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,289.71,54875.0,56903.57142857143,53191.78571428571,50529.28571428572,51103.57142857143,50819.69696969697,,55705.37202380953,938.3997954263334,53495.07440476191,2636.1535256016687,52454.57341269841,2634.0416392725974,52544.61653730885,1937.1533312872245,56903.57142857143,54875.0,56903.57142857143,49325.0,2.041436164442989,5.270461112192848,9.572064202017373,,6.015,5.606364301014876,0.087,10.93303979059007,1.042,0,0,0.333,50265.03,50,2015,2
Maize (yellow),2015-05-04,55995.23809523809,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,157.08333333333334,107.49333333333334,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,289.71,55995.23809523809,54875.0,55047.67857142857,51131.42857142857,51110.71428571428,50819.69696969697,,55942.2619047619,830.4169489757554,54103.0505952381,2573.2706909425888,52861.61706349206,2780.811908398975,52743.67581136812,2017.0798485427506,56903.57142857143,54875.0,56903.57142857143,49325.0,0.0,1.7213432943952167,9.556751217012561,,6.064,-2.041436164442989,0.087,10.93303979059007,1.042,0,0,0.333,50265.03,51,2015,2
Maize (yellow),2015-05-11,58235.71428571428,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,160.53571428571428,115.10666666666664,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,301.3,55995.23809523809,55995.23809523809,56903.57142857143,49480.0,49325.0,52229.545454545456,70000.0,56275.29761904762,1409.6020245218822,55197.51488095238,2153.918360731234,53604.17658730159,2935.961798614184,52974.682304874616,2282.3318817711547,58235.71428571428,54875.0,58235.71428571428,49480.0,4.001190577430047,2.341053160107953,18.065310259937718,-16.8061224489796,6.231,4.001190577430047,0.556,10.972271264481591,1.081,0,0,0.333,52276.22,52,2015,2
Maize (yellow),2015-05-18,51900.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,193.28,160.53571428571428,115.10666666666664,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,268.52,58235.71428571428,55995.23809523809,54875.0,51335.892857142855,50529.28571428572,53600.0,70000.0,55531.54761904762,2641.38052199616,55268.02827380952,2014.1376304094488,53718.40277777778,2830.2149131503065,52909.297689490006,2288.0448986341717,58235.71428571428,51900.0,58235.71428571428,49480.0,-10.879430884337049,-5.42141230068337,2.7127125712104627,-25.857142857142858,4.956,-14.880621461767095,-0.616,10.857093336791094,1.081,0,0,0.333,46588.87,53,2015,2
Maize (yellow),2015-05-25,51425.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,160.53571428571428,115.10666666666664,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,266.06,51900.0,58235.71428571428,55995.23809523809,53191.78571428571,50529.28571428572,53660.0,67911.93181818182,54388.98809523809,3284.1857749903556,55047.18005952381,2344.1460350936063,53793.04563492063,2749.1097895301514,52823.33615102847,2300.6624966535637,58235.71428571428,51425.0,58235.71428571428,49480.0,-0.9152215799614671,-8.161833489242277,1.7726636603949464,-24.276929512654267,2.964,9.964209304375583,-0.695,10.847899160126937,1.081,0,0,0.333,46162.48,54,2015,2
Maize (yellow),2015-06-01,50950.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,160.53571428571428,115.10666666666664,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,263.61,51425.0,51900.0,55995.23809523809,55047.67857142857,51131.42857142857,53720.0,67215.90909090909,53127.67857142857,3427.371286726236,54534.97023809524,2755.5957981433644,53777.92658730159,2765.5282422606474,52716.797689490006,2321.52078453708,58235.71428571428,50950.0,58235.71428571428,49480.0,-0.923675255226053,-9.010119908155446,-0.3548278945015637,-24.19949281487743,0.779,-0.008453675264585847,-0.788,10.83861966554364,1.081,0,0,0.667,45736.09,55,2015,2
Maize (yellow),2015-06-08,50950.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,160.53571428571428,115.10666666666664,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,263.61,50950.0,51425.0,58235.71428571428,56903.57142857143,49480.0,53720.0,65823.86363636363,51306.25,454.7778761851987,53790.77380952381,2827.5246830634856,53900.42658730159,2584.473427631867,52610.25922795154,2337.147975522771,51900.0,50950.0,58235.71428571428,50950.0,0.0,-12.510732245799083,2.970897332255462,-22.59646094087181,-2.479,0.923675255226053,-0.776,10.83861966554364,1.081,0,0,0.667,45736.09,56,2015,2
Maize (yellow),2015-06-15,50000.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,193.28,169.33333333333334,114.73,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,258.69,50950.0,50950.0,51900.0,54875.0,51335.892857142855,53840.0,64431.81818181818,50831.25,597.695226126362,53181.39880952381,3074.9677664092146,53789.10218253968,2729.6737852409365,52462.56692025923,2377.314189554121,51425.0,50000.0,58235.71428571428,50000.0,-1.8645731108930308,-3.6608863198458574,-2.60225893189463,-22.398589065255724,-3.109,-1.8645731108930308,-1.009,10.819798284210286,1.12,0,0,0.667,44883.3,57,2015,2
Maize (yellow),2015-06-22,51747.72727272727,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,169.33333333333334,114.73,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,267.73,50000.0,50950.0,51425.0,55995.23809523809,53191.78571428571,53484.519230769234,63039.77272727273,50911.931818181816,714.8594397473807,52650.45995670996,2880.241591488033,53668.76397907647,2789.574061210429,52395.7672295653,2371.8445221178754,51747.72727272727,50000.0,58235.71428571428,50000.0,3.495454545454546,0.6275688336942586,-2.714814744733429,-17.912573231185224,-2.832,5.360027656347577,-0.51,10.85415511706146,1.12,0,0,0.667,46452.18,58,2015,2
Maize (yellow),2015-06-29,53495.454545454544,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,169.33333333333334,114.73,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0,276.78,51747.72727272727,50000.0,50950.0,55995.23809523809,55047.67857142857,53129.03846153846,61647.72727272727,51548.295454545456,1481.7082304906883,52337.98701298701,2586.1140653200487,53539.41197691197,2755.6026447613244,52409.86015586977,2377.457655107532,53495.454545454544,50000.0,58235.71428571428,50000.0,3.377399095261091,4.99598536889998,-2.819781081158401,-13.22396313364056,-1.644,-0.11805545019345498,0.041,10.887370660509713,1.12,0,0,0.667,48021.05,59,2015,2
Maize (yellow),2015-07-06,55243.181818181816,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,169.33333333333334,114.73,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,285.82,53495.454545454544,51747.72727272727,50950.0,58235.71428571428,56903.57142857143,52773.55769230769,60255.681818181816,52621.59090909091,2256.3062069952302,51963.920454545456,1662.762987295049,53401.04617604617,2609.1156114252367,52504.84569917262,2441.0528851337954,55243.181818181816,50000.0,58235.71428571428,50000.0,3.267057524003736,8.426264608796497,-2.9179005266371183,-8.318717586044322,0.222,-0.11034157125735522,0.631,10.919518307376638,1.12,0,0,0.667,49589.93,60,2015,3
