commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Sorghum,2002-09-16,140903.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1164.78,146990.0,163232.5,195717.5,224479.0,213437.0,175533.0,,157650.125,17335.825527766676,184466.0,31663.41207247618,197803.66666666666,32119.669676166723,194914.76923076922,22760.7517194537,179475.0,140903.0,230000.0,140903.0,-4.141098033879853,-28.006948790987007,-33.98379849791742,,-19.118,5.80943265087962,-1.802,11.855834086412132,1.0,0,0,0.0,126483.84,35,2002,3
Sorghum,2002-09-23,134816.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1114.46,140903.0,146990.0,179475.0,220980.0,218958.0,177946.0,,146485.375,12220.99376329519,173695.5,32119.915029464213,190791.83333333334,36028.21575347287,193255.92307692306,25458.729245660423,163232.5,134816.0,230000.0,134816.0,-4.319993186802273,-24.88313135534197,-38.4283743914358,,-24.201,-0.1788951529224203,-1.911,11.811673582268442,1.0,0,0,0.0,121019.75,36,2002,3
Sorghum,2002-09-30,128729.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,1064.14,134816.0,140903.0,163232.5,216470.0,224479.0,180359.0,,137859.5,7858.283209454844,162727.875,30359.37246992858,182812.66666666666,38413.208558286635,191270.15384615384,28353.864132872324,146990.0,128729.0,230000.0,128729.0,-4.515042724899121,-21.137641094757477,-42.65432401249115,,-27.924,-0.195049538096848,-1.998,11.76547246665368,1.0,0,0,0.0,115555.66,37,2002,3
Sorghum,2002-10-07,122642.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,1013.82,128729.0,134816.0,146990.0,211960.0,230000.0,182772.0,,131772.5,7858.283209454844,151563.125,25739.637524850925,173866.16666666666,38922.658582194264,188957.46153846153,31366.914400183843,140903.0,122642.0,224479.0,122642.0,-4.728538247015046,-16.564392135519423,-46.67739130434783,,-30.263,-0.2134955221159247,-2.064,11.71703297508604,1.0,0,0,0.333,110091.56,38,2002,4
Sorghum,2002-10-14,116555.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,120.97,155.0,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,963.5,122642.0,128729.0,140903.0,195717.5,224479.0,185185.0,,125685.5,7858.283209454844,141667.8125,21146.85011319228,164872.5,38632.2819643459,186317.84615384616,34434.75636134781,134816.0,116555.0,220980.0,116555.0,-4.963226300940948,-17.279972747209072,-48.077548456648515,,-32.542,-0.2346880539259022,-2.114,11.66612712319033,1.0,0,0,0.333,104627.47,39,2002,4
Sorghum,2002-10-21,111229.58333333331,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,919.48,116555.0,122642.0,134816.0,179475.0,220980.0,186561.25,,119788.89583333333,7567.156635315726,133137.13541666666,17093.22189854476,155726.63194444444,37102.724023839706,183420.47435897434,37450.62630362488,128729.0,111229.58333333331,216470.0,111229.58333333331,-4.569016058227183,-17.49526515151517,-49.665316619905276,,-34.692,0.3942102427137657,-2.129,11.619360652960827,1.0,0,0,0.333,99847.02,40,2002,4
Sorghum,2002-10-28,105904.16666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,875.46,111229.58333333331,116555.0,128729.0,163232.5,216470.0,187937.5,,114082.6875,7174.086840321695,125971.09375,14493.023130841402,146512.8125,34267.027735984615,180265.34615384616,40394.69470967203,122642.0,105904.16666666666,211960.0,105904.16666666666,-4.787770040194639,-17.7309179231823,-51.0767465853621,,-36.714,-0.2187539819674562,-2.138,11.570299318564329,1.0,0,0,0.333,95066.58,41,2002,4
Sorghum,2002-11-04,100578.75,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,831.44,105904.16666666666,111229.58333333331,122642.0,146990.0,211960.0,189313.75,,108566.875,6875.083353871808,120169.6875,14162.627992861482,137231.04166666666,29709.67029116897,176852.46153846153,43247.43770225795,116555.0,100578.75,195717.5,100578.75,-5.028524216075847,-17.989962655533997,-52.548240234006414,,-38.612,-0.24075417588120818,-2.143,11.518706224139251,1.0,0,0,0.667,90286.13,42,2002,4
Sorghum,2002-11-11,95253.33333333331,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,787.41,100578.75,105904.16666666666,116555.0,140903.0,195717.5,190690.0,,103241.45833333331,6875.083353871818,114463.47916666666,13807.493674700041,128859.02777777777,25601.286165812977,173181.8205128205,45989.193602155,111229.58333333331,95253.33333333331,179475.0,95253.33333333331,-5.2947731669628855,-18.276064232908663,-51.331212930201275,,-40.386,-0.2662489508870385,-2.144,11.464305786267323,1.0,0,0,0.667,85505.69,43,2002,4
Sorghum,2002-11-18,96360.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,796.56,95253.33333333331,100578.75,111229.58333333331,134816.0,179475.0,193616.25,,99524.0625,4832.822295481115,109656.47916666666,12324.08230547489,121932.77777777777,21591.705647670897,169441.1955128205,48164.45795093872,105904.16666666666,95253.33333333331,163232.5,95253.33333333331,1.161814109742454,-13.368370974448485,-46.31007104053489,,-41.263,6.456587276705339,-1.991,11.475856834425063,1.0,0,0,0.667,86499.1,44,2002,4
Sorghum,2002-11-25,96360.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,796.56,96360.0,95253.33333333331,105904.16666666666,128729.0,163232.5,196542.5,,97138.02083333334,2352.3957295495798,105610.35416666666,10318.134658880237,116360.06944444444,18349.778919030698,165588.02243589744,49886.16448018068,100578.75,95253.33333333331,146990.0,95253.33333333331,0.0,-9.012078530117629,-40.967638184797764,,-41.338,-1.161814109742454,-1.889,11.475856834425063,1.0,0,0,0.667,86499.1,45,2002,4
Sorghum,2002-12-02,96913.33333333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,801.14,96360.0,96360.0,100578.75,122642.0,146990.0,199468.75,,96221.66666666667,696.2625090307516,102394.27083333333,8000.5624391509855,112187.01388888888,16334.20403951705,161643.58333333334,51138.838778749036,96913.33333333334,95253.33333333331,140903.0,95253.33333333331,0.5742355057423598,-3.6443251349481454,-34.068077193459864,,-40.473,0.5742355057423598,-1.788,11.481582705756598,1.0,0,0,0.667,86995.81,46,2002,4
Sorghum,2002-12-09,97466.66666666669,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,805.71,96913.33333333334,96360.0,95253.33333333331,116555.0,140903.0,202395.0,,96775.00000000001,529.7763329587909,100008.22916666666,5685.476095284804,108567.31944444444,14044.484349917564,157607.87820512822,51928.43523563744,97466.66666666669,96360.0,134816.0,95253.33333333331,0.5709568686799393,2.32362821948493,-30.82711747324991,,-38.598,-0.0032786370624204864,-1.7,11.487275978054939,1.0,0,0,0.667,87492.52,47,2002,4
Sorghum,2002-12-16,100466.66666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,830.51,97466.66666666669,96913.33333333334,96360.0,111229.58333333331,134816.0,207916.0,,97801.66666666667,1833.2111070368446,98662.86458333334,3506.805581830887,105704.875,11473.397029468628,153475.21153846153,52040.06852796338,100466.66666666669,96360.0,128729.0,95253.33333333331,3.077975376196984,4.261796042617982,-25.478677110530878,,-36.275,2.507018507517045,-1.567,11.517591230006985,1.0,0,0,0.667,90185.52,48,2002,4
Sorghum,2002-12-23,103466.66666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,855.31,100466.66666666669,97466.66666666669,96360.0,105904.16666666666,128729.0,213437.0,,99578.33333333336,3025.978262387999,98358.17708333334,2827.951821518838,103599.68055555556,8892.00025607671,149245.5833333333,51437.15511999945,103466.66666666669,96913.33333333334,122642.0,95253.33333333331,2.9860650298606517,7.375121073751223,-19.624430651471936,,-33.279,-0.09191034633633244,-1.447,11.547014443524839,1.0,0,0,0.667,92878.52,49,2002,4
Sorghum,2002-12-30,106466.66666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,880.11,103466.66666666669,100466.66666666669,96913.33333333334,100578.75,122642.0,218958.0,,101966.66666666669,3872.9833462074375,99094.16666666667,4008.284179482233,102251.73611111112,6698.375535280462,144918.9935897436,50051.18739674257,106466.66666666669,97466.66666666669,116555.0,95253.33333333331,2.899484536082464,9.857604732750925,-13.18906519245716,,-29.639,-0.08658049377818777,-1.336,11.575596618661976,1.0,0,0,0.667,95571.51,50,2002,4
Sorghum,2003-01-06,109466.66666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,847.13,106466.66666666669,103466.66666666669,97466.66666666669,95253.33333333331,116555.0,224479.0,,104966.66666666669,3872.9833462074243,100870.83333333334,5071.612795669831,101661.04166666667,5533.660705618816,140495.4423076923,47768.752927112655,109466.66666666669,100466.66666666669,111229.58333333331,95253.33333333331,2.8177833437695643,12.311901504787958,-6.08153518367579,,-25.288,-0.08170119231289963,-1.234,11.603384503051549,1.0,0,0,0.333,98264.51,51,2003,1
Sorghum,2003-01-13,112466.66666666669,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,870.35,109466.66666666669,106466.66666666669,100466.66666666669,96360.0,111229.58333333331,230000.0,148555.0,107966.66666666669,3872.983346207411,102884.16666666669,6114.81151314295,101764.13194444445,5735.950579882746,135974.9294871795,44402.513163719326,112466.66666666669,103466.66666666669,112466.66666666669,95253.33333333331,2.7405602923264327,11.944260119442607,1.112189128341945,-24.29291059428045,-20.598,-0.07722305144313157,-1.133,11.63042105190978,1.0,0,0,0.333,100957.51,52,2003,1
Sorghum,2003-01-20,111831.66666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,865.44,112466.66666666669,109466.66666666669,103466.66666666669,96360.0,105904.16666666666,224479.0,152528.125,110057.91666666669,2719.982766489502,104818.12500000003,6202.6248563912695,102258.0902777778,6347.51096146099,131642.33974358975,40768.346222330874,112466.66666666669,106466.66666666669,112466.66666666669,95253.33333333331,-0.5646117368109049,8.084729381443289,5.59704135027741,-26.68128145765466,-16.396,-3.3051720291373377,-1.116,11.624758985456133,1.0,0,0,0.333,100387.49,53,2003,1
Sorghum,2003-01-27,111831.66666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,865.44,111831.66666666669,112466.66666666669,106466.66666666669,96913.33333333334,100578.75,220980.0,153852.5,111399.16666666669,1322.6520076471966,106682.91666666669,5709.545109475782,103195.83333333333,6885.298475810325,127444.32692307692,36608.46375776836,112466.66666666669,109466.66666666669,112466.66666666669,95253.33333333331,0.0,5.039135879774581,11.188165160798569,-27.31241502954669,-12.59,0.5646117368109049,-1.084,11.624758985456133,1.0,0,0,0.333,100387.49,54,2003,1
Sorghum,2003-02-03,111514.16666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,862.98,111831.66666666669,111831.66666666669,109466.66666666669,97466.66666666669,95253.33333333331,216470.0,156501.25,111911.04166666669,399.51207219950174,108438.85416666669,4502.816863899474,104550.9027777778,6779.363679674576,123407.56410256411,31880.40664784298,112466.66666666669,111514.16666666669,112466.66666666669,96360.0,-0.2839088511006116,1.8704323995127892,17.071143617021313,-28.74551055236512,-9.316,-0.2839088511006116,-1.06,11.621915884548189,1.0,0,0,0.333,100102.48,55,2003,1
Sorghum,2003-02-10,111196.66666666669,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,860.52,111514.16666666669,111831.66666666669,112466.66666666669,100466.66666666669,96360.0,211960.0,159150.0,111593.54166666669,303.9831067123394,109780.10416666669,3197.8935414855086,105787.29166666669,6496.774657482939,119532.05128205128,26325.706618015283,111831.66666666669,111196.66666666669,112466.66666666669,96360.0,-0.2847171883990862,-1.1292234736218099,15.397121903971245,-30.13090375955596,-6.641,-0.0008083372984746262,-1.035,11.619064677365039,1.0,0,0,0.333,99817.47,56,2003,1
Sorghum,2003-02-17,109247.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,845.44,111196.66666666669,111514.16666666669,111831.66666666669,103466.66666666669,96360.0,195717.5,162642.5,110947.50000000001,1162.6042366648135,110502.70833333334,1994.011806713709,106861.25000000001,5827.423147748562,116206.28205128206,21297.9255861022,111831.66666666669,109247.5,112466.66666666669,96913.33333333334,-1.752900266794588,-2.310764690979017,13.374325446243262,-32.82967244109012,-4.525,-1.4681830783955019,-1.044,11.601380382886463,1.0,0,0,0.333,98067.77,57,2003,1
Sorghum,2003-02-24,107298.33333333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,830.35,109247.5,111196.66666666669,111831.66666666669,106466.66666666669,96913.33333333334,179475.0,166135.0,109814.16666666669,1953.785617907103,110606.66666666669,1761.675733182787,107726.66666666669,4915.560725640705,113430.25641025642,16989.523193916204,111514.16666666669,107298.33333333334,112466.66666666669,97466.66666666669,-1.7841750764700848,-4.0537116797567885,10.715759785375244,-35.41497376631454,-3.188,-0.03127480967549667,-1.051,11.583377715489828,1.0,0,0,0.333,96318.07,58,2003,1
Sorghum,2003-03-03,105349.16666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,815.27,107298.33333333334,109247.5,111514.16666666669,109466.66666666669,97466.66666666669,163232.5,169627.5,108272.91666666669,2516.36334632752,110091.97916666667,2562.002291482904,108383.54166666669,3825.716793022722,111203.97435897436,13670.805942180337,111196.66666666669,105349.16666666669,112466.66666666669,100466.66666666669,-1.8165861538700367,-5.52844556371761,8.08738030095759,-37.893816352497865,-2.636,-0.03241107739995197,-1.055,11.565045001259245,1.0,0,0,0.333,94568.37,59,2003,1
Sorghum,2003-03-10,103400.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,800.19,105349.16666666669,107298.33333333334,111196.66666666669,112466.66666666669,100466.66666666669,146990.0,173120.0,106323.75,2516.363346327529,108958.64583333334,3269.22618803712,108627.98611111112,3336.287260431847,109527.4358974359,11626.616792164004,109247.5,103400.0,112466.66666666669,103400.0,-1.8501965685537969,-7.011601067178286,2.9197080291970545,-40.272643253234754,-2.925,-0.03361041468376014,-1.058,11.546369912189585,1.0,0,0,0.333,92818.67,60,2003,1
Sorghum,2003-03-17,104050.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,805.22,103400.0,105349.16666666669,109247.5,111831.66666666669,103466.66666666669,140903.0,175533.0,105024.375,1718.9509310159876,107985.9375,3445.2066550971117,108676.59722222223,3257.569108591739,108110.01282051283,9742.269631658346,107298.33333333334,103400.0,112466.66666666669,103400.0,0.6286266924564687,-4.75754593926635,0.5637886597937847,-40.72339674021409,-2.854,2.4788232610102656,-1.007,11.552636442539653,1.0,0,0,0.333,93402.15,61,2003,1
Sorghum,2003-03-24,104050.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,805.22,104050.0,103400.0,107298.33333333334,111831.66666666669,106466.66666666669,134816.0,177946.0,104212.29166666666,817.5124234530031,107013.22916666667,3299.7580309762134,108475.20833333333,3474.1151973788305,106926.70512820514,8098.552334358442,105349.16666666669,103400.0,112466.66666666669,103400.0,0.0,-3.027384706193026,-2.269881026925502,-41.527204882380055,-2.539,-0.6286266924564687,-0.971,11.552636442539653,1.0,0,0,0.333,93402.15,62,2003,1
Sorghum,2003-03-31,104375.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0,807.73,104050.0,104050.0,105349.16666666669,111514.16666666669,109466.66666666669,128729.0,180359.0,103968.75,408.9493652438299,106120.83333333334,2842.2745823694095,108050.9027777778,3648.5680472249464,105990.01282051283,6776.496678171218,104375.0,103400.0,112466.66666666669,103400.0,0.31234983181163134,-0.9247027741083436,-4.651339829476264,-42.129308767513685,-1.907,0.31234983181163134,-0.929,11.555755042945584,1.0,0,0,0.333,93693.9,63,2003,1
Sorghum,2003-04-07,104700.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,810.25,104375.0,104050.0,103400.0,111196.66666666669,112466.66666666669,122642.0,182772.0,104293.75,311.16381002078396,105308.75,1983.090021088765,107403.68055555556,3478.9674041691064,105299.9358974359,5865.208526997392,104700.0,104050.0,111831.66666666669,103400.0,0.3113772455089814,1.2572533849129597,-6.905749851807963,-42.715514411397805,-0.956,-0.0009725863026499582,-0.888,11.558863947911393,1.0,0,0,0.333,93985.64,64,2003,2
Sorghum,2003-04-14,105025.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,129.22,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,812.76,104700.0,104375.0,104050.0,109247.5,111831.66666666669,116555.0,185185.0,104537.5,419.57319583910777,104780.9375,1187.2294543505545,106836.45833333333,3237.9219456111573,104856.47435897436,5397.417111491318,105025.0,104050.0,111831.66666666669,103400.0,0.3104106972301901,0.937049495434894,-6.086528860340712,-43.28644328644329,-0.304,-0.0009665482787912794,-0.848,11.561963217534743,1.0,0,0,0.333,94277.38,65,2003,2
