commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Ginger,2000-10-02,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),46271.67,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,39,2000,4
Ginger,2000-10-09,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),47019.08,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,40,2000,4
Ginger,2000-10-16,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),46236.49,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,41,2000,4
Ginger,2000-10-23,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),45840.41,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,42,2000,4
Ginger,2000-10-30,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),45584.48,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,43,2000,4
Ginger,2000-11-06,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),47782.22,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,44,2000,4
Ginger,2000-11-13,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),48920.23,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,45,2000,4
Ginger,2000-11-20,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),49309.04,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,46,2000,4
Ginger,2000-11-27,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),51585.68,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,47,2000,4
Ginger,2000-12-04,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),55566.97,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,48,2000,4
Ginger,2000-12-11,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),52090.98,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,49,2000,4
Ginger,2000-12-18,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),55534.74,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,50,2000,4
Ginger,2000-12-25,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),54364.61,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,51,2000,4
Ginger,2001-01-01,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),64659.69,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,52,2001,1
Ginger,2001-01-08,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),67211.12,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,53,2001,1
Ginger,2001-01-15,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),68041.38,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,54,2001,1
Ginger,2001-01-22,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),67843.93,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,55,2001,1
Ginger,2001-01-29,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),64338.35,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,56,2001,1
Ginger,2001-02-05,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),62663.27,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,57,2001,1
Ginger,2001-02-12,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),63878.57,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,58,2001,1
Ginger,2001-02-19,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),65101.1,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,59,2001,1
Ginger,2001-02-26,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),62340.77,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,60,2001,1
Ginger,2001-03-05,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),60163.03,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,61,2001,1
Ginger,2001-03-12,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),58492.0,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,62,2001,1
Ginger,2001-03-19,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),58328.88,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,63,2001,1
Ginger,2001-03-26,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),61974.73,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,64,2001,1
Ginger,2001-04-02,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),57237.8,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,65,2001,2
Ginger,2001-04-09,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),54881.18,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,66,2001,2
Ginger,2001-04-16,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),56655.83,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,67,2001,2
Ginger,2001-04-23,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),55596.7,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,68,2001,2
Ginger,2001-04-30,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),53935.55,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,69,2001,2
Ginger,2001-05-07,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),52816.49,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,70,2001,2
Ginger,2001-05-14,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),54660.87,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,71,2001,2
Ginger,2001-05-21,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),52193.84,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,72,2001,2
Ginger,2001-05-28,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),54702.58,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,73,2001,2
Ginger,2001-06-04,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),48143.55,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,74,2001,2
Ginger,2001-06-11,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),53538.33,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,75,2001,2
Ginger,2001-06-18,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),52386.45,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,76,2001,2
Ginger,2001-06-25,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),51781.31,120.97,155.0,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,8881.6,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,,964458.6,77,2001,2
