commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Maize (white),2002-09-16,155863.88888888888,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1288.45,167981.11111111112,180098.3333333333,204332.7777777777,225922.5,224988.0,183411.0,,174039.72222222222,15643.26662298708,194914.2708333333,25114.1311285079,205585.05555555553,25502.438872994546,205317.66025641028,20014.642772320476,192215.5555555556,155863.88888888888,229080.0,155863.88888888888,-7.213443310425127,-23.720564764993902,-30.723465745333588,,-15.234,-0.48532873104413277,-1.678,11.956744814086985,1.0,0,0,0.333,139913.72,35,2002,3
Maize (white),2002-09-23,143746.66666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1188.28,155863.88888888888,167981.11111111112,192215.5555555556,222765.0,226352.0,184882.0,,161922.5,15643.266622987061,185036.97916666666,27971.951645669385,198701.27777777775,30118.254618734205,203735.53205128203,23085.00621876356,180098.3333333333,143746.66666666666,229080.0,143746.66666666666,-7.7742332163033945,-25.215903441737886,-36.49419193704202,,-20.523,-0.5607899058782673,-2.029,11.875814726643801,1.0,0,0,0.333,129036.51,36,2002,3
Maize (white),2002-09-30,131629.44444444444,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,1088.12,143746.66666666666,155863.88888888888,180098.3333333333,219607.5,226352.0,186353.0,,149805.27777777775,15643.26662298708,174039.72222222222,29681.011544357647,190807.73148148146,34330.70899854508,201630.77991452994,26910.885330641697,167981.11111111112,131629.44444444444,229080.0,131629.44444444444,-8.429567448907028,-26.91245831752407,-41.847456861682495,,-25.703,-0.6553342326036331,-2.295,11.787753611881461,1.0,0,0,0.333,118159.29,37,2002,3
Maize (white),2002-10-07,119512.22222222222,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,987.95,131629.44444444444,143746.66666666666,167981.11111111112,216450.0,229080.0,187824.0,,137688.05555555553,15643.266622987074,161922.5,29681.011544357632,181677.08333333334,37637.5437072791,199003.40384615384,31291.04878249286,155863.88888888888,119512.22222222222,225922.5,119512.22222222222,-9.205556001063586,-28.853773241700466,-47.82948217992744,,-30.811,-0.7759885521565586,-2.481,11.691182290443926,1.0,0,0,0.333,107282.07,38,2002,4
Maize (white),2002-10-14,107395.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,887.78,119512.22222222222,131629.44444444444,155863.88888888888,204332.7777777777,225922.5,189295.0,,125570.83333333331,15643.266622987092,149805.27777777778,29681.01154435764,171799.79166666666,40420.372878271184,195853.40384615384,36065.5541466972,143746.66666666666,107395.0,222765.0,107395.0,-10.138897927687541,-31.09693286521359,-52.46378736070998,,-35.885,-0.9333419266239549,-2.6,11.58427821641547,1.0,0,0,0.333,96404.85,39,2002,4
Maize (white),2002-10-21,105115.41666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,868.94,107395.0,119512.22222222222,143746.66666666666,192215.5555555556,222765.0,194138.75,,115913.02083333334,12235.265375391944,138917.76041666666,27818.24908403062,161995.65972222222,41195.5131606641,192429.4294871795,40221.254861874986,131629.44444444444,105115.41666666669,219607.5,105115.41666666669,-2.1226158883870916,-26.874536221129752,-52.81331597572927,,-39.763,8.01628203930045,-2.433,11.562823745111045,1.0,0,0,0.333,94358.54,40,2002,4
Maize (white),2002-10-28,102835.83333333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,850.09,105115.41666666669,107395.0,131629.44444444444,180098.3333333333,219607.5,198982.5,,108714.61805555556,7435.141962343102,129259.94791666666,24718.021224341628,152264.6875,40127.334170306945,188731.48076923078,43850.77324859618,119512.22222222222,102835.83333333334,216450.0,102835.83333333334,-2.1686479544310466,-21.874749401729588,-53.172895582649346,,-42.397,-0.046032066043955044,-2.302,11.540898868736672,1.0,0,0,0.333,92312.24,41,2002,4
Maize (white),2002-11-04,101018.33333333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,835.07,102835.83333333334,105115.41666666669,119512.22222222222,167981.11111111112,216450.0,203826.25,,104091.14583333334,2767.8252128965646,120889.60069444444,20752.3583062857,142645.38194444444,37060.50878565705,184777.33012820513,46960.189117117596,107395.0,101018.33333333334,204332.7777777777,101018.33333333334,-1.7673800474866885,-15.474474949098639,-53.32948332948333,,-43.667,0.4012679069443581,-2.187,11.523067196647004,1.0,0,0,0.0,90680.73,42,2002,4
Maize (white),2002-11-11,98276.66666666669,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,812.41,101018.33333333334,102835.83333333334,107395.0,155863.88888888888,204332.7777777777,208670.0,,101811.5625,2891.9015749729647,113691.19791666667,16423.983148062445,133807.3726851852,33485.70607488643,180531.4326923077,49628.326742951875,105115.41666666669,98276.66666666669,192215.5555555556,98276.66666666669,-2.7140288066522467,-8.49046355354841,-51.90362127140092,,-43.605,-0.9466487591655581,-2.113,11.495552084662869,1.0,0,0,0.0,88219.63,43,2002,4
Maize (white),2002-11-18,101018.33333333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,835.07,98276.66666666669,101018.33333333334,105115.41666666669,143746.66666666666,192215.5555555556,212067.5,,100787.29166666669,1880.2944232374764,108350.15625,11447.31436638302,126207.60416666667,29084.118005362598,176260.31089743588,51547.172684837824,102835.83333333334,98276.66666666669,180098.3333333333,98276.66666666669,2.789743241868181,-3.897699750670902,-47.44528711978451,,-42.819,5.503772048520428,-1.931,11.523067196647004,1.0,0,0,0.0,90680.73,44,2002,4
Maize (white),2002-11-25,103760.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,857.73,101018.33333333334,98276.66666666669,102835.83333333334,131629.44444444444,180098.3333333333,215465.0,,101018.33333333334,2238.561459377381,104866.47569444444,6539.36516440198,119846.07638888889,24156.310932130622,171963.96474358972,52789.06681520067,103760.0,98276.66666666669,167981.11111111112,98276.66666666669,2.7140288066522578,0.8986815555537486,-42.387029308063184,,-41.256,-0.07571443521592336,-1.776,11.549845456569173,1.0,0,0,0.0,93141.83,45,2002,4
Maize (white),2002-12-02,106501.66666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,880.4,103760.0,101018.33333333334,101018.33333333334,119512.22222222222,167981.11111111112,218862.5,,102389.16666666666,3539.476446950996,103240.15625000001,3078.9542740180013,114722.78935185185,18985.438914901573,167642.39423076922,53391.910989092314,106501.66666666666,98276.66666666669,155863.88888888888,98276.66666666669,2.642315600102796,5.428057613304493,-36.59902237685455,,-38.924,-0.0717132065494619,-1.64,11.575925302941775,1.0,0,0,0.0,95602.93,46,2002,4
Maize (white),2002-12-09,109243.33333333331,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,903.06,106501.66666666666,103760.0,98276.66666666669,107395.0,155863.88888888888,222260.0,,105130.83333333334,3539.476446950996,103471.19791666667,3478.67138930761,110837.74305555556,13886.642205424203,163295.59935897434,53367.97210437144,109243.33333333331,101018.33333333334,143746.66666666666,98276.66666666669,2.57429461197789,11.158972967472746,-29.911069130829972,,-35.619,-0.06802098812490609,-1.52,11.601342242810162,1.0,0,0,0.0,98064.03,47,2002,4
Maize (white),2002-12-16,109700.66666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,906.84,109243.33333333331,106501.66666666666,101018.33333333334,105115.41666666669,143746.66666666666,223624.0,,107301.41666666666,2751.2829111906667,104044.35416666666,4108.924839516568,108000.57638888889,9258.55212662153,158913.9326923077,52891.2990868974,109700.66666666666,103760.0,131629.44444444444,98276.66666666669,0.41863729289355334,8.59480952302385,-23.68472312401447,,-32.478,-2.1556573190843364,-1.46,11.605519839098381,1.0,0,0,0.0,98474.57,48,2002,4
Maize (white),2002-12-23,110158.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,910.62,109700.66666666666,109243.33333333331,103760.0,102835.83333333334,131629.44444444444,224988.0,,108900.91666666666,1642.50908729732,104959.625,4588.762991445232,106211.28935185185,5647.534909828687,154497.39423076922,51938.98168738689,110158.0,106501.66666666666,119512.22222222222,98276.66666666669,0.4168920273957655,6.1661526599845695,-16.312037580244198,,-29.513,-0.0017452654977878623,-1.405,11.609680055656177,1.0,0,0,0.0,98885.1,49,2002,4
Maize (white),2002-12-30,110615.33333333331,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,120.97,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,914.4,110158.0,109700.66666666666,106501.66666666666,101018.33333333334,119512.22222222222,226352.0,,109929.33333333333,590.4147945572256,106159.25,4665.032172092433,105469.88194444444,4120.080813182416,150045.98397435897,50473.2820337175,110615.33333333331,109243.33333333331,110615.33333333331,98276.66666666669,0.4151612532302007,3.8625373624825876,-7.444333912849466,,-26.736,-0.0017307741655647746,-1.355,11.613823036491748,1.0,0,0,0.0,99295.63,50,2002,4
Maize (white),2003-01-06,111072.66666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,859.56,110615.33333333331,110158.0,109243.33333333331,98276.66666666669,107395.0,226352.0,,110386.66666666666,590.4147945572256,107758.74999999999,3662.1035621608135,105776.35416666667,4403.34314540985,145612.16346153847,48527.92535800508,111072.66666666666,109700.66666666666,111072.66666666666,98276.66666666669,0.41344479065592576,1.674549171574169,3.4244300634728386,,-24.191,-0.001716462574274935,-1.309,11.617948923830793,1.0,0,0,0.0,99706.16,51,2003,1
Maize (white),2003-01-13,111530.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,863.1,111072.66666666666,110615.33333333331,109700.66666666666,101018.33333333334,105115.41666666669,229080.0,153350.0,110844.0,590.4147945572256,109072.70833333331,2641.8131005664213,106310.9027777778,4695.475915499014,141091.00961538462,45842.00736616803,111530.0,110158.0,111530.0,98276.66666666669,0.41174246289217287,1.667568109583062,6.10241916623393,-27.270948809911964,-21.438,-0.0017023277637528977,-1.262,11.622057858145823,1.0,0,0,0.0,100116.7,52,2003,1
Maize (white),2003-01-20,114736.25,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,887.91,111530.0,111072.66666666666,110158.0,103760.0,102835.83333333334,225922.5,161490.8984375,111988.5625,1869.4642446229648,110444.73958333331,2319.0303261572444,107302.60416666667,5131.286771436839,136814.61538461538,42689.556727360774,114736.25,110615.33333333331,114736.25,98276.66666666669,2.874787052810901,4.156075818369986,11.572247028030102,-28.951878334861657,-18.146,2.463044589918728,-1.156,11.650400010638384,1.0,0,0,0.0,102994.84,53,2003,1
Maize (white),2003-01-27,117942.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,912.73,114736.25,111530.0,110615.33333333331,106501.66666666666,101018.33333333334,222765.0,161555.0,113820.35416666666,3195.1244240360684,111874.84374999999,2974.950549286585,108712.95138888889,5555.321079246202,132782.98076923078,39041.53605766574,117942.5,111072.66666666666,117942.5,98276.66666666669,2.7944524943075866,6.624006316182829,16.753559584893818,-26.99545046578564,-14.281,-0.08033455850331439,-1.056,11.677960975220664,1.0,0,0,0.0,105872.98,54,2003,1
Maize (white),2003-02-03,119451.25,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,924.4,117942.5,114736.25,111072.66666666666,109243.33333333331,98276.66666666669,219607.5,165657.5,115915.0,3522.9484278090554,113150.83333333333,3768.3684353674666,110477.5,5295.8727658698335,128930.81730769231,34847.93141780709,119451.25,111530.0,119451.25,101018.33333333334,1.279225046102983,7.543334993907891,21.545890852355566,-27.892639934805242,-10.095,-1.5152274482046035,-0.994,11.690671988909747,1.0,0,0,0.0,107227.33,55,2003,1
Maize (white),2003-02-10,124355.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,962.35,119451.25,117942.5,111530.0,109700.66666666666,101018.33333333334,216450.0,169760.0,119121.25,4004.943429688136,114982.625,5157.383329319917,112422.22222222223,5770.101541867361,125388.70192307692,29929.635982458825,124355.0,114736.25,124355.0,103760.0,4.105231213570382,11.499148211243604,23.10141723449537,-26.74658341187559,-4.998,2.8260061674673986,-0.865,11.730903698972218,1.0,0,0,0.0,111629.26,56,2003,1
Maize (white),2003-02-17,119451.25,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,924.4,124355.0,119451.25,114736.25,110158.0,103760.0,204332.7777777777,172805.0,120300.0,2795.328506336144,116144.28125,4958.200432379199,113729.82638888889,5394.357183302015,122124.02777777778,25235.33510353991,124355.0,117942.5,124355.0,106501.66666666666,-3.9433476739978324,4.109424876619205,15.122638781804154,-30.875119354185355,-1.494,-8.048578887568214,-0.939,11.690671988909747,1.0,0,0,0.0,107227.33,57,2003,1
Maize (white),2003-02-24,114547.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,886.45,119451.25,124355.0,117942.5,110615.33333333331,106501.66666666666,192215.5555555556,175850.0,119451.25,4003.8951087246064,116635.80208333333,4506.090547436092,114400.3125,4890.78596856559,119136.79487179486,20816.45731659833,124355.0,114547.5,124355.0,109243.33333333331,-4.105231213570393,-2.878521313351845,7.554654856731524,-34.860676713107765,0.264,-0.16188353957256085,-1.007,11.64875359307744,1.0,0,0,0.0,102825.4,58,2003,1
Maize (white),2003-03-03,109643.75,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,848.5,114547.5,119451.25,119451.25,111072.66666666666,109243.33333333331,180098.3333333333,178895.0,116999.375,6330.714027988384,116457.1875,4778.210296584312,114433.68055555556,4853.628004426567,116427.00320512822,16752.329828282556,124355.0,109643.75,124355.0,109643.75,-4.280975141316922,-8.210462427140774,0.3665364781985314,-38.71055647167333,0.492,-0.17574392774652914,-1.07,11.605000873082806,1.0,0,0,0.0,98423.47,59,2003,1
Maize (white),2003-03-10,104740.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,810.56,109643.75,114547.5,124355.0,111530.0,109700.66666666666,167981.11111111112,181940.0,112095.625,6330.714027988397,115608.4375,6176.815513546141,114020.29166666667,5466.011431133904,113994.65277777778,13177.17621523951,119451.25,104740.0,124355.0,104740.0,-4.472439149518326,-15.773390695991319,-4.522002297160144,-42.43157084753215,-1.666,-0.19146400820140386,-1.128,11.559245915238733,1.0,0,0,0.0,94021.54,60,2003,1
Maize (white),2003-03-17,103272.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,799.2,104740.0,109643.75,119451.25,114736.25,110158.0,155863.88888888888,183411.0,108050.8125,5116.734853135759,114175.40625,7578.821052937369,113446.45833333333,6218.061310833674,111971.88782051283,10191.193542212486,114547.5,103272.0,124355.0,103272.0,-1.4015657819362204,-13.544646874771093,-6.25102126037147,-43.6936715900355,-3.502,3.070873367582106,-1.115,11.545131246306447,1.0,0,0,0.0,92703.77,61,2003,1
Maize (white),2003-03-24,101804.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,787.83,103272.0,104740.0,114547.5,117942.5,110615.33333333331,143746.66666666666,184882.0,104864.9375,3403.8922107338135,112158.09375,8522.021887583167,112712.18055555556,7047.686610362242,110358.70833333334,8056.299318856284,109643.75,101804.0,124355.0,101804.0,-1.421488883724531,-11.125079115650715,-7.96574314591707,-44.935688709555286,-4.978,-0.019923101788310582,-1.101,11.530814497805968,1.0,0,0,0.0,91386.0,62,2003,1
Maize (white),2003-03-31,100336.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,129.22,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0,776.47,101804.0,103272.0,109643.75,119451.25,111072.66666666666,131629.44444444444,186353.0,102538.0,1895.179850744886,109768.6875,8858.181642604983,111817.45833333333,7904.223596103916,109155.11431623933,7022.662836827774,104740.0,100336.0,124355.0,100336.0,-1.4419865624140549,-8.489083965114286,-9.6663445552161,-46.158097803630746,-6.062,-0.0204976786895239,-1.088,11.516289799245655,1.0,0,0,0.0,90068.22,63,2003,1
