commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Hibiscus,2010-08-30,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),105541.66,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,34,2010,3
Hibiscus,2010-09-06,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),96337.47,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,35,2010,3
Hibiscus,2010-09-13,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100626.59,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,36,2010,3
Hibiscus,2010-09-20,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),94120.99,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,37,2010,3
Hibiscus,2010-09-27,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),96015.44,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,38,2010,3
Hibiscus,2010-10-04,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100590.58,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,1.0,181677.03,39,2010,4
Hibiscus,2010-10-11,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),102215.4,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,1.0,181677.03,40,2010,4
Hibiscus,2010-10-18,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100514.1,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,1.0,181677.03,41,2010,4
Hibiscus,2010-10-25,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),99653.06,150.3,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,1.0,181677.03,42,2010,4
Hibiscus,2010-11-01,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),99096.69,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.822983865893657,0.5680647467311548,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,43,2010,4
Hibiscus,2010-11-08,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),95564.43,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,44,2010,4
Hibiscus,2010-11-15,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),97840.47,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,45,2010,4
Hibiscus,2010-11-22,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),98618.08,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,46,2010,4
Hibiscus,2010-11-29,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),103171.37,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.667,181677.03,47,2010,4
Hibiscus,2010-12-06,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),99010.24,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,48,2010,4
Hibiscus,2010-12-13,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),92816.66,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,49,2010,4
Hibiscus,2010-12-20,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),98952.81,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,50,2010,4
Hibiscus,2010-12-27,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),96867.86,150.3,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,1346.56,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,51,2010,4
Hibiscus,2011-01-03,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),102377.85,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,52,2011,1
Hibiscus,2011-01-10,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),106417.61,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,53,2011,1
Hibiscus,2011-01-17,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),107732.18,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,54,2011,1
Hibiscus,2011-01-24,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),107419.56,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,55,2011,1
Hibiscus,2011-01-31,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),101869.05,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,56,2011,1
Hibiscus,2011-02-07,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),103530.62,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,57,2011,1
Hibiscus,2011-02-14,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),105538.51,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,58,2011,1
Hibiscus,2011-02-21,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),107558.33,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,59,2011,1
Hibiscus,2011-02-28,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),102997.79,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,60,2011,1
Hibiscus,2011-03-07,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),106105.71,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,61,2011,1
Hibiscus,2011-03-14,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),103158.62,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,62,2011,1
Hibiscus,2011-03-21,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),102870.94,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,63,2011,1
Hibiscus,2011-03-28,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),109300.9,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.0,181677.03,64,2011,1
Hibiscus,2011-04-04,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),114475.59,153.86,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,65,2011,2
Hibiscus,2011-04-11,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),109762.37,153.86,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,1315.4,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,66,2011,2
