commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Eggs,2017-03-20,1048.512,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,277.25,179.0,17.6,19.4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,3.43,1053.571,1023.393,963.036,969.843,998.361,830.725,,1029.6725,27.656942497924337,989.660375,47.276451712809035,988.3523333333334,38.30854515719183,970.0062307692308,51.78308846587436,1053.571,993.214,1053.571,932.857,-0.4801764665124608,8.875680659913021,5.023333243185579,,6.151,-3.4289947601689352,1.481,6.956080573211518,1.539,0,0,0.0,891.59,36,2017,1
Eggs,2017-03-27,1043.452,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,277.25,179.0,17.6,19.4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,3.41,1048.512,1053.571,993.214,957.514,996.431,847.567,,1042.232,13.22129143970112,1000.402625,48.671526172723794,992.27075,41.48324031160054,977.5402692307691,47.313557016615924,1053.571,1023.393,1053.571,932.857,-0.48258865897575776,5.058124432398259,4.718941903654139,,6.618,-0.002412192463296936,1.36,6.951247624938263,1.539,0,0,0.0,887.29,37,2017,1
Eggs,2017-04-03,1038.393,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,277.25,179.0,17.6,19.4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,3.4,1043.452,1048.512,1023.393,945.186,994.5,864.408,,1045.982,6.531657319051496,1012.0535,44.54672030576434,995.9285,43.57980585609058,984.232,42.757081594514226,1053.571,1038.393,1053.571,932.857,-0.48483303496471564,1.4657125854876885,4.413574660633479,,6.274,-0.0022443759889578807,1.25,6.946392167897055,1.539,0,0,0.5,882.99,38,2017,2
Eggs,2017-04-10,1033.333,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,248.58333333333331,154.875,17.6,19.4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,3.38,1038.393,1043.452,1053.571,932.857,982.171,881.25,,1040.9225000000001,6.531915517940595,1024.613,31.18991415734987,1000.192,44.60217370365387,990.0813461538461,38.27282609261211,1048.512,1033.333,1053.571,932.857,-0.4872914204930079,-1.9208956966355162,5.209072554575522,,5.135,-0.0024583855282922507,1.15,6.941512053511446,1.369,0,0,0.5,878.68,39,2017,2
Eggs,2017-04-17,1017.121,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,248.58333333333331,154.875,17.6,19.4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,3.33,1033.333,1038.393,1048.512,963.036,969.843,905.0,,1033.07475,11.409936207103533,1031.373625,19.670245651291125,1004.1318333333332,43.75775743138863,994.3936923076924,34.426172184276936,1043.452,1017.121,1053.571,932.857,-1.5689037319044363,-2.9938617774522336,4.874809634136668,,3.89,-1.0816123114114284,0.92,6.925714050557922,1.369,0,0,0.5,864.9,40,2017,2
Eggs,2017-04-24,1000.909,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,248.58333333333331,154.875,17.6,19.4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,3.27,1017.121,1033.333,1043.452,993.214,957.514,928.75,,1022.4390000000001,16.980688796399306,1032.3355000000001,17.618840224519246,1007.7480833333334,41.27776397982634,997.1690384615384,31.725145845502517,1038.393,1000.909,1053.571,932.857,-1.5939106556643656,-4.077140108026056,4.532048617565909,,2.534,-0.0250069237599293,0.698,6.9096624591573,1.369,0,0,0.5,851.11,41,2017,2
Eggs,2017-05-01,984.697,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,248.58333333333331,154.875,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.8229838658936565,-0.5680647467311557,0,3.22,1000.909,1017.121,1038.393,1023.393,945.186,952.5,,1009.015,20.929602002908407,1027.4985000000001,24.422619901581783,1011.0406666666668,37.209036906579016,998.4073846153847,30.517194948522015,1033.333,984.697,1053.571,932.857,-1.619727667550197,-5.1710672163622124,4.18023542456194,,1.062,-0.02581701188583141,0.481,6.893349005144392,1.369,0,0,0.5,846.69,42,2017,2
Eggs,2017-05-08,968.485,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,248.58333333333331,154.875,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,3.17,984.697,1000.909,1033.333,1053.571,932.857,976.25,,992.803,20.929602002908002,1016.86275,29.45484447542421,1014.0096666666667,31.366102436557433,998.1087307692308,30.779577676838898,1017.121,968.485,1053.571,963.036,-1.6463947793077471,-6.275614927617723,3.8192348880911053,,-0.532,-0.0266671117575501,0.265,6.876765002670287,1.369,0,0,0.5,832.75,43,2017,2
Eggs,2017-05-15,952.273,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,229.2,161.0,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,3.11,968.485,984.697,1017.121,1048.512,963.036,1000.0,,976.591,20.92960200290765,1004.832875,33.98641047930572,1013.1127500000001,33.06413053205718,996.2730769230768,32.05887528522781,1000.909,952.273,1053.571,952.273,-1.6739546817968298,-6.375642622657473,-1.117611387320927,,-1.976,-0.027559902489082688,0.05,6.859901326429814,1.299,0,0,0.5,818.81,44,2017,2
Eggs,2017-05-22,896.674,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,229.2,161.0,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,2.93,952.273,968.485,1000.909,1043.452,993.214,1000.556,,950.53225,38.26779620320581,986.4856249999999,47.20693872405242,1005.06775,47.10815597812225,992.2776153846154,37.51312478168274,984.697,896.674,1053.571,896.674,-5.838556800413331,-10.41403364341813,-9.719959646158838,,-4.207,-4.164602118616501,-0.684,6.799806973438008,1.299,0,0,0.5,771.0,45,2017,2
Eggs,2017-05-29,841.075,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,229.2,161.0,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,2.75,896.674,952.273,984.697,1038.393,1023.393,1001.111,,914.62675,57.87950815487341,961.8208750000001,64.56728560067631,989.8745833333334,66.19446657793893,986.1223846153845,47.740970654628505,968.485,841.075,1053.571,841.075,-6.2005812591867215,-14.585400382046455,-17.815052477396264,,-7.25,-0.36202445877339073,-1.387,6.73586908390971,1.299,0,0,0.5,723.19,46,2017,2
Eggs,2017-06-05,785.477,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,229.2,161.0,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,2.57,841.075,896.674,968.485,1033.333,1053.571,1001.667,,868.87475,71.77761305762414,930.838875,82.36386536485102,967.5334166666667,85.2431747739247,977.8073846153846,61.70877487882984,952.273,785.477,1048.512,785.477,-6.610349849894492,-18.89631744425573,-25.446220520496475,,-11.141,-0.4097685907077704,-2.012,6.667563478586945,1.299,0,0,0.5,675.39,47,2017,2
Eggs,2017-06-12,729.878,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,223.5,161.0,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,2.39,785.477,841.075,952.273,1017.121,1048.512,1002.222,,813.276,71.77748395794661,894.9335,100.08121329343354,940.9805833333334,105.05077470049531,967.3326153846155,78.28652200376577,896.674,729.878,1043.452,729.878,-7.078374032594203,-23.354122189750203,-30.3891610205701,,-15.926,-0.46802418269971113,-2.512,6.594246551156472,1.275,0,0,0.5,627.58,48,2017,2
Eggs,2017-06-19,794.908,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,223.5,161.0,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,2.6,729.878,785.477,896.674,1000.909,1043.452,1000.292,,787.8344999999999,45.640256137901524,869.1833750000001,95.30663845105082,920.2685833333334,107.48415653097074,959.4332307692309,84.90960085470054,841.075,729.878,1038.393,729.878,8.909708197808385,-11.34927521038861,-23.81939945488628,,-17.885,15.988082230402588,-1.659,6.6794836012752965,1.275,0,0,0.5,683.5,49,2017,2
Eggs,2017-06-26,859.939,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,223.5,161.0,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,2.81,794.908,729.878,841.075,984.697,1038.393,998.361,,792.5505,53.306173491756645,853.588625,83.13498354043197,905.3974166666667,101.85272102979978,954.1093076923078,86.69205052172596,859.939,729.878,1033.333,729.878,8.18094672591041,2.242843979431086,-17.18559350843082,,-16.933,-0.7287614718979754,-0.871,6.758023654066568,1.275,0,0,0.5,739.41,50,2017,2
Eggs,2017-07-03,924.969,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,223.5,161.0,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,3.02,859.939,794.908,785.477,968.485,1033.333,996.431,,827.4235000000001,83.95388539946575,848.149125,75.62808820884634,896.3670833333334,93.97809945209978,951.3607692307693,86.42902439079458,924.969,729.878,1017.121,729.878,7.562164293048701,17.758890457645492,-10.486842092529713,,-13.027,-0.6187824328617086,-0.097,6.830840756763987,1.275,0,0,0.5,795.33,51,2017,3
Eggs,2017-07-10,990.0,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,210.3636363636364,147.3,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,3.24,924.969,859.939,729.878,952.273,1017.121,994.5,983.325,892.4540000000001,83.95414359835586,852.865,83.78478182650072,894.1070000000001,91.09187865007489,951.1876923076924,86.34364470082026,990.0,794.908,1000.909,729.878,7.030613998955637,35.63910680963118,-2.6664477481046944,0.6788193120280672,-6.175,-0.5315502940930639,0.682,6.898714534329988,1.191,0,0,0.5,851.25,52,2017,3
Eggs,2017-07-17,987.0,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,210.3636363636364,147.3,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,3.23,990.0,924.969,794.908,896.674,1000.909,982.171,947.128,940.4770000000001,61.49196306835598,864.15575,95.76186917818612,892.9479166666666,89.68700852049884,951.373423076923,86.41811931264064,990.0,859.939,990.0,729.878,-0.303030303030305,24.165312212230837,-1.389636820130502,4.209779459587293,-1.145,-7.333644301985942,0.635,6.895682697747868,1.191,0,0,0.5,848.67,53,2017,3
Eggs,2017-07-24,984.0,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,210.3636363636364,147.3,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,3.22,987.0,990.0,859.939,841.075,984.697,969.843,910.931,971.49225,31.112075473199706,882.0213749999999,103.8328518780305,892.8898333333333,89.6223904520143,951.9179230769231,86.58358814506242,990.0,924.969,990.0,729.878,-0.3039513677811523,14.426720965091722,-0.07078319523671217,8.021353977414304,2.056,-0.0009210647508473002,0.58,6.892641641172089,1.191,0,0,0.5,846.09,54,2017,3
Eggs,2017-07-31,981.0,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,210.3636363636364,147.3,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,3.21,984.0,987.0,924.969,785.477,968.485,957.514,874.734,985.5,3.872983346218427,906.4617499999999,100.82950554950247,893.93275,90.64898420844382,952.8212307692307,86.76662479055274,990.0,981.0,990.0,729.878,-0.3048780487804881,6.0576084171469535,1.2922244536569982,12.148378821447437,3.43,-0.0009266809993357938,0.522,6.889591308354466,1.191,0,0,0.5,843.51,55,2017,3
Eggs,2017-08-07,978.0,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,210.3636363636364,147.3,16.3,17.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,3.2,981.0,984.0,990.0,729.878,952.273,945.186,838.537,982.5,3.8729833462181777,937.477,73.1011617202978,896.0766666666667,92.44073429484249,954.0833076923077,86.88968622743143,987.0,978.0,990.0,729.878,-0.3058103975535187,-1.2121212121212088,2.701641231033536,16.631704981414064,2.978,-0.0009323487730306113,0.459,6.88653164253051,1.191,0,0,0.0,840.93,56,2017,3
Eggs,2017-08-14,975.0,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,195.63636363636363,152.83333333333334,16.3,17.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,3.19,978.0,981.0,987.0,794.908,896.674,932.857,802.34,979.5,3.872983346217928,959.9884999999999,45.40983786424606,902.6038333333335,95.21051880756683,955.7041923076923,86.87095769151786,984.0,975.0,990.0,729.878,-0.30674846625766694,-1.2158054711246202,8.735170195634101,21.519555300745317,2.49,-0.0009380687041482538,0.393,6.883462586413092,1.14,0,0,0.0,838.35,57,2017,3
Eggs,2017-08-21,983.958,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,195.63636363636363,152.83333333333334,16.3,17.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,3.22,975.0,978.0,984.0,859.939,841.075,963.036,805.226,979.4894999999999,3.856739685288792,975.4908750000001,20.963979512060703,914.5107499999999,95.74914143277533,956.5088846153847,87.03832919551076,983.958,975.0,990.0,729.878,0.9187692307692341,-0.004268292682929609,16.9881401777487,22.196501354899123,2.403,1.225517697026901,0.475,6.892599000669087,1.14,0,0,0.0,846.05,58,2017,3
Eggs,2017-08-28,992.917,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,195.63636363636363,152.83333333333334,16.3,17.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,3.25,983.958,975.0,981.0,924.969,785.477,993.214,808.112,982.46875,7.898011284499693,983.984375,5.982267843679581,931.7974166666668,88.80968630776324,956.4974615384616,87.0333386022759,992.917,975.0,992.917,729.878,0.9105063427504057,1.214780835881757,26.409430193372962,22.86873601678976,2.715,-0.008262888018828463,0.56,6.901653702164134,1.14,0,0,0.0,853.75,59,2017,3
Eggs,2017-09-04,1001.875,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,195.63636363636363,152.83333333333334,16.3,17.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,3.28,992.917,983.958,978.0,990.0,729.878,1023.393,810.998,988.4375,11.565244672440917,985.46875,8.592126507944448,954.4638333333334,63.77017237183316,955.6698461538462,86.47227301496898,1001.875,975.0,1001.875,794.908,0.9021902132806625,2.441206543967289,37.266091045352766,23.53606297426134,3.429,-0.008316129469743139,0.649,6.91062615407382,1.14,0,0,0.5,861.46,60,2017,3
Eggs,2017-09-11,1010.833,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,206.0,148.8,16.3,17.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,3.31,1001.875,992.917,975.0,987.0,794.908,1053.571,813.883,997.3957499999999,11.565115574437538,988.4478750000001,12.460058649682171,972.4575833333333,41.084283943793245,954.026076923077,84.92924966531729,1010.833,983.958,1010.833,859.939,0.8941235184029894,3.6751794871794807,27.163520809955365,24.198809902651842,4.546,-0.008066694877673086,0.743,6.919518816467305,1.176,0,0,0.5,869.16,61,2017,3
Eggs,2017-09-18,1015.662,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,206.0,148.8,16.3,17.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,3.32,1010.833,1001.875,983.958,984.0,859.939,1048.512,830.725,1005.3217500000001,10.050747148849432,992.4056250000001,15.502470576720617,985.4345,22.86817536347254,952.7626153846154,83.7028861772765,1015.662,992.917,1015.662,924.969,0.4777248071639928,3.2220887476904547,18.108610029316054,22.262120436967713,5.516,-0.41639871123899663,0.781,6.924279990758879,1.176,0,0,0.5,873.31,62,2017,3
Eggs,2017-09-25,1020.49,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,206.0,148.8,16.3,17.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,3.34,1015.662,1010.833,992.917,981.0,924.969,1043.452,847.567,1012.2149999999999,7.9410947608067675,997.3418750000001,17.509170996425965,993.3945833333332,15.270125792529855,951.8794615384616,82.82426794761552,1020.49,1001.875,1020.49,975.0,0.4753549901443499,2.776969273363239,10.326940686660846,20.40228088162941,6.339,-0.0023698170196428947,0.82,6.929017624684551,1.176,0,0,0.5,877.46,63,2017,3
Eggs,2017-10-02,1025.319,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,206.0,148.8,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,3.35,1020.49,1015.662,1001.875,978.0,990.0,1038.393,864.408,1018.076,6.233695800522565,1003.25675,18.02665846342794,996.3378333333334,17.757550751636852,951.3766153846154,82.31614259381998,1025.319,1010.833,1025.319,975.0,0.4732040490352585,2.340012476606357,3.5675757575757583,18.615167837410105,7.011,-0.00215094110909142,0.858,6.933733893585633,1.176,0,0,0.5,881.62,64,2017,4
Eggs,2017-10-09,1030.147,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,3.37,1025.319,1020.49,1010.833,975.0,987.0,1033.333,881.25,1022.9045000000001,6.233437601633463,1010.150125,16.121040292888285,999.9334166666666,19.930248096153523,951.254076923077,82.19153664309846,1030.147,1015.662,1030.147,975.0,0.4708778438710315,1.9107013720367272,4.371529888551162,16.896113475177298,7.532,-0.002326205164226991,0.895,6.938427053872793,1.126,0,0,0.5,885.77,65,2017,4
Eggs,2017-10-16,1036.439,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,3.39,1030.147,1025.319,1015.662,983.958,984.0,1017.121,905.0,1028.09875,6.816039533101146,1016.71025,14.540638606036156,1004.3033333333333,21.781961821375695,951.9970769230769,82.89508638848142,1036.439,1020.49,1036.439,975.0,0.6107866158907571,2.0456608596166825,5.329166666666674,14.523646408839785,7.994,0.13990877201972562,0.953,6.944510455195626,1.126,0,0,0.5,891.18,66,2017,4
Eggs,2017-10-23,1042.731,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,3.41,1036.439,1030.147,1020.49,992.917,981.0,1000.909,928.75,1033.659,7.570101892762268,1022.937,13.526653888840515,1009.4475833333332,23.031742903528432,953.6056153846154,84.27642136829319,1042.731,1025.319,1042.731,975.0,0.6070786606833467,2.1794432086546633,6.292660550458717,12.272516823687752,8.395,-0.003707955207410407,1.009,6.950557072406563,1.126,0,0,0.5,896.59,67,2017,4
Eggs,2017-10-30,1049.023,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,3.43,1042.731,1036.439,1025.319,1001.875,978.0,984.697,952.5,1039.585,8.122937071454341,1028.8305,13.308415017785467,1015.3661666666667,23.33935528373899,956.0796923076923,86.14906513329954,1049.023,1030.147,1049.023,975.0,0.6034154542254866,2.3118658680859383,7.262065439672782,10.133648293963237,8.734,-0.003663206457860113,1.064,6.956567347673568,1.126,0,0,0.5,902.0,68,2017,4
Eggs,2017-11-06,1055.315,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,305.79,190.25,157.0,16.3,17.9,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,3.45,1049.023,1042.731,1030.147,1010.833,975.0,968.485,976.25,1045.877,8.122937071454693,1034.39075,13.989715944728134,1022.0590833333332,22.199346482839104,959.4193076923076,88.30522326873698,1055.315,1036.439,1055.315,983.958,0.5997961913132732,2.443146463562984,8.237435897435908,8.098847631242002,9.011,-0.0036192629122133724,1.12,6.962541715239508,1.126,0,0,0.5,907.41,69,2017,4
