commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Soybeans,2000-10-09,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21934.1,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,40,2000,4
Soybeans,2000-10-16,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21569.02,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,41,2000,4
Soybeans,2000-10-23,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21384.25,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,42,2000,4
Soybeans,2000-10-30,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21264.86,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,43,2000,4
Soybeans,2000-11-06,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),20506.89,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,44,2000,4
Soybeans,2000-11-13,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),20995.29,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,45,2000,4
Soybeans,2000-11-20,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21162.16,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,46,2000,4
Soybeans,2000-11-27,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22139.23,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,47,2000,4
Soybeans,2000-12-04,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21679.91,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,48,2000,4
Soybeans,2000-12-11,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),20323.72,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,49,2000,4
Soybeans,2000-12-18,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21667.33,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,50,2000,4
Soybeans,2000-12-25,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21210.8,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,51,2000,4
Soybeans,2001-01-01,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21487.0,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,52,2001,1
Soybeans,2001-01-08,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22334.87,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,53,2001,1
Soybeans,2001-01-15,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22610.77,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,54,2001,1
Soybeans,2001-01-22,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22545.16,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,55,2001,1
Soybeans,2001-01-29,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21380.22,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,56,2001,1
Soybeans,2001-02-05,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21728.95,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,57,2001,1
Soybeans,2001-02-12,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22150.36,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,58,2001,1
Soybeans,2001-02-19,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22574.28,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,59,2001,1
Soybeans,2001-02-26,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21617.12,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,60,2001,1
Soybeans,2001-03-05,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21810.24,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,61,2001,1
Soybeans,2001-03-12,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21204.46,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,62,2001,1
Soybeans,2001-03-19,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21145.33,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,63,2001,1
Soybeans,2001-03-26,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22467.02,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,64,2001,1
Soybeans,2001-04-02,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22824.77,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,65,2001,2
Soybeans,2001-04-09,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21885.02,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,66,2001,2
Soybeans,2001-04-16,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22592.7,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,67,2001,2
Soybeans,2001-04-23,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22170.35,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,68,2001,2
Soybeans,2001-04-30,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21507.93,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,69,2001,2
Soybeans,2001-05-07,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22170.19,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,70,2001,2
Soybeans,2001-05-14,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22944.38,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,71,2001,2
Soybeans,2001-05-21,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21908.83,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,72,2001,2
Soybeans,2001-05-28,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22961.89,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,73,2001,2
Soybeans,2001-06-04,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),20208.68,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,74,2001,2
Soybeans,2001-06-11,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),22473.19,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,75,2001,2
Soybeans,2001-06-18,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21989.67,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,76,2001,2
Soybeans,2001-06-25,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21735.66,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,77,2001,2
Soybeans,2001-07-02,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),21992.78,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,78,2001,3
Soybeans,2001-07-09,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),20624.64,120.97,160.55555555555554,97.0,11.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,459.72,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,,49921.45,79,2001,3
